3.880000000000000000e+02|1.187158077058773770e-01|5.667474373721164554e-02
3.890000000000000000e+02|1.204695891526174623e-01|5.542323122848125810e-02
3.900000000000000000e+02|1.201721884880605912e-01|5.418829553616331257e-02
3.910000000000000000e+02|1.192550706818240602e-01|5.614872257018669460e-02
3.920000000000000000e+02|1.188196057805867151e-01|5.446498560954561585e-02
3.930000000000000000e+02|1.199582814642843748e-01|5.439996650585723209e-02
3.940000000000000000e+02|1.192765471643685155e-01|5.441880813461592165e-02
3.950000000000000000e+02|1.209271413559328961e-01|5.445813472746725836e-02
3.960000000000000000e+02|1.182108158609166682e-01|5.442162258341071840e-02
3.970000000000000000e+02|1.188826361651260932e-01|5.588233894073373759e-02
3.980000000000000000e+02|1.201972158556929848e-01|5.470165223187944958e-02
3.990000000000000000e+02|1.221288121937134930e-01|5.473888349565194517e-02
4.000000000000000000e+02|1.197370276897628399e-01|5.608733277258429184e-02
4.010000000000000000e+02|1.213002738532911601e-01|5.529475598339152892e-02
4.020000000000000000e+02|1.192519098349637541e-01|5.517343888301082938e-02
4.030000000000000000e+02|1.195433403491893559e-01|5.589665712590032032e-02
4.040000000000000000e+02|1.207985686208742776e-01|5.875613221127509722e-02
4.050000000000000000e+02|1.198472455244517371e-01|5.761774729281591428e-02
4.060000000000000000e+02|1.225034333883212589e-01|5.558520543542066344e-02
4.070000000000000000e+02|1.192606480052096213e-01|5.436893203429390281e-02
4.080000000000000000e+02|1.199185240222575138e-01|5.614749130754233264e-02
4.090000000000000000e+02|1.196573746532480220e-01|5.604181438852443020e-02
4.100000000000000000e+02|1.202807503310817927e-01|5.517486075120108663e-02
4.110000000000000000e+02|1.201462797823428241e-01|5.610746113960576875e-02
4.120000000000000000e+02|1.211016544766453235e-01|5.594076123803280731e-02
4.130000000000000000e+02|1.199605520454738034e-01|5.452849116719660910e-02
4.140000000000000000e+02|1.210345798713499815e-01|5.432335858924957489e-02
4.150000000000000000e+02|1.189350026701997964e-01|5.380610595650185679e-02
4.160000000000000000e+02|1.188608889073732716e-01|5.753543057213732215e-02
4.170000000000000000e+02|1.187332691024808595e-01|5.486896079762906830e-02
4.180000000000000000e+02|1.218744901273304260e-01|5.395261646905946673e-02
4.190000000000000000e+02|1.190630892630687027e-01|5.711200246320030649e-02
4.200000000000000000e+02|1.193377949891784029e-01|5.433784551873570290e-02
4.210000000000000000e+02|1.200375822351655852e-01|5.398923477173749041e-02
4.220000000000000000e+02|1.203032207345334642e-01|5.415793501605283000e-02
4.230000000000000000e+02|1.205281128961909753e-01|5.325973694416746840e-02
4.240000000000000000e+02|1.195278862423268390e-01|5.396323235504488919e-02
4.250000000000000000e+02|1.205004152274444934e-01|5.579132969760017269e-02
4.260000000000000000e+02|1.202426124445568345e-01|5.451677741929805004e-02
4.270000000000000000e+02|1.202437096555703522e-01|5.432934981966149740e-02
4.280000000000000000e+02|1.177076770455689064e-01|5.282779314792237363e-02
4.290000000000000000e+02|1.181962315802136676e-01|5.622711824287577459e-02
4.300000000000000000e+02|1.203637163691157475e-01|5.725409389023747991e-02
4.310000000000000000e+02|1.215472242990345564e-01|5.315341308663273923e-02
4.320000000000000000e+02|1.175777828800976532e-01|5.293775764271523021e-02
4.330000000000000000e+02|1.190920226182850677e-01|5.453836481587445717e-02
4.340000000000000000e+02|1.188903757047589244e-01|5.454544257008856617e-02
4.350000000000000000e+02|1.194856184498829105e-01|5.492999570881383631e-02
4.360000000000000000e+02|1.197501633223649470e-01|5.679701676429595864e-02
4.370000000000000000e+02|1.191070299635764995e-01|5.613363863523358754e-02
4.380000000000000000e+02|1.187665044493098204e-01|5.478904382171809889e-02
4.390000000000000000e+02|1.203524204762806554e-01|5.486729291807847936e-02
4.400000000000000000e+02|1.178657829420150099e-01|5.274013542515401665e-02
4.410000000000000000e+02|1.185480571706293701e-01|5.439953498297460388e-02
4.420000000000000000e+02|1.203607827944013775e-01|5.328806191098242606e-02
4.430000000000000000e+02|1.196191101180465871e-01|5.660359405858211845e-02
4.440000000000000000e+02|1.190598868977506136e-01|5.477641964928630508e-02
4.450000000000000000e+02|1.205809019684876554e-01|5.317658581697719267e-02
4.460000000000000000e+02|1.210487467424543606e-01|5.382885110928147671e-02
4.470000000000000000e+02|1.196898484319815492e-01|5.466219299469156356e-02
4.480000000000000000e+02|1.193153062136238229e-01|5.576946112057160759e-02
4.490000000000000000e+02|1.208424739842946655e-01|5.322670561626880598e-02
4.500000000000000000e+02|1.188667054409542068e-01|6.047398289639783348e-02
4.510000000000000000e+02|1.204557713467537400e-01|5.533597241864170874e-02
4.520000000000000000e+02|1.202065988557959181e-01|5.322585380558270129e-02
4.530000000000000000e+02|1.181107010764286258e-01|5.664074843164324663e-02
4.540000000000000000e+02|1.193938555756682979e-01|5.497645636002943675e-02
4.550000000000000000e+02|1.194344988320183987e-01|5.624507551352464496e-02
4.560000000000000000e+02|1.209436797528802010e-01|5.465457739365637418e-02
4.570000000000000000e+02|1.181856285154271741e-01|5.199913225330427685e-02
4.580000000000000000e+02|1.193138106411174848e-01|5.622386204158410367e-02
4.590000000000000000e+02|1.187671212063188819e-01|5.409171674884281911e-02
4.600000000000000000e+02|1.195311112320404379e-01|5.973526056024327374e-02
4.610000000000000000e+02|1.194858704534356997e-01|5.384072293978850454e-02
4.620000000000000000e+02|1.180786429196804682e-01|5.312476662563441615e-02
4.630000000000000000e+02|1.202277334422180016e-01|5.363793770551708584e-02
4.640000000000000000e+02|1.200740179683293662e-01|5.489864411197591804e-02
4.650000000000000000e+02|1.183514180921060588e-01|5.479646845417905643e-02
4.660000000000000000e+02|1.192316021698636430e-01|5.380847723829546708e-02
4.670000000000000000e+02|1.202330996516405015e-01|5.608460873840483141e-02
4.680000000000000000e+02|1.191864457613690531e-01|5.469902191430058708e-02
4.690000000000000000e+02|1.190609038418441318e-01|5.343935816181692722e-02
4.700000000000000000e+02|1.200681750054369973e-01|5.288088943625126465e-02
4.710000000000000000e+02|1.207983706501817300e-01|5.403819251358552012e-02
4.720000000000000000e+02|1.177428817141968065e-01|5.284400408742107730e-02
4.730000000000000000e+02|1.175270820475188271e-01|5.319606849133388243e-02
4.740000000000000000e+02|1.182158421133295417e-01|6.093838699847880375e-02
4.750000000000000000e+02|1.174922607489818777e-01|5.343350940493018369e-02
4.760000000000000000e+02|1.169785136119914776e-01|5.297325180541699596e-02
4.770000000000000000e+02|1.188035373405778306e-01|5.275254009666929117e-02
4.780000000000000000e+02|1.204323614266603615e-01|5.341988803376936101e-02
4.790000000000000000e+02|1.201074919223386189e-01|5.304870593653415040e-02
4.800000000000000000e+02|1.189596777484393103e-01|5.275382721119672297e-02
4.810000000000000000e+02|1.191742653646267885e-01|5.933826462820460113e-02
4.820000000000000000e+02|1.195282715126670253e-01|5.523966078360983273e-02
4.830000000000000000e+02|1.197173545622443880e-01|5.515671898968804721e-02
4.840000000000000000e+02|1.178906001311995633e-01|5.213900219656598944e-02
4.850000000000000000e+02|1.206941992843315326e-01|5.356555615308705720e-02
4.860000000000000000e+02|1.199123132729908864e-01|5.413671524574752841e-02
4.870000000000000000e+02|1.201352219821305439e-01|5.214654604926630826e-02
4.880000000000000000e+02|1.197847466071071676e-01|5.329673880137226344e-02
4.890000000000000000e+02|1.181561158020312113e-01|5.343855709395350928e-02
4.900000000000000000e+02|1.174702840650998087e-01|5.322949695608106963e-02
4.910000000000000000e+02|1.187207287595610089e-01|5.345400575768994439e-02
4.920000000000000000e+02|1.180790985617178185e-01|5.349667326199971512e-02
4.930000000000000000e+02|1.185571446426491732e-01|5.257006866700960485e-02
4.940000000000000000e+02|1.204564864278907244e-01|5.258042942888290633e-02
4.950000000000000000e+02|1.193273900616779321e-01|5.565981667107730568e-02
4.960000000000000000e+02|1.184957056868883862e-01|5.374614695952864563e-02
4.970000000000000000e+02|1.198380794062666732e-01|5.225829981047735995e-02
4.980000000000000000e+02|1.186105475657939501e-01|5.288422489683689692e-02
4.990000000000000000e+02|1.188915822071652945e-01|5.301228189681360392e-02
5.000000000000000000e+02|1.201736526764222990e-01|5.341419419170534422e-02
5.010000000000000000e+02|1.207064386792888883e-01|5.343879140338234079e-02
5.020000000000000000e+02|1.185573657294745065e-01|5.226512992195590096e-02
5.030000000000000000e+02|1.180783861278422442e-01|5.596855362989978933e-02
5.040000000000000000e+02|1.192739635221888445e-01|5.595975960824985801e-02
5.050000000000000000e+02|1.188572039338708780e-01|5.201266815115136721e-02
5.060000000000000000e+02|1.186202541199336408e-01|5.150391385756649537e-02
5.070000000000000000e+02|1.178293903025593448e-01|5.255894408895780273e-02
5.080000000000000000e+02|1.177969832787025412e-01|5.648869690212599687e-02
5.090000000000000000e+02|1.187061721090672678e-01|5.344840612867043927e-02
5.100000000000000000e+02|1.191256891266485735e-01|5.156547839969984059e-02
5.110000000000000000e+02|1.189436833277817684e-01|5.291377299171262649e-02
5.120000000000000000e+02|1.188638557870488610e-01|5.414970534988486350e-02
5.130000000000000000e+02|1.180950717509022529e-01|5.875278991030533082e-02
5.140000000000000000e+02|1.181054489451416473e-01|5.379368493538173174e-02
5.150000000000000000e+02|1.192620370786878908e-01|5.171371676461983258e-02
5.160000000000000000e+02|1.184116283298164291e-01|5.217844290154260295e-02
5.170000000000000000e+02|1.190611325367302020e-01|5.134063824411824739e-02
5.180000000000000000e+02|1.179831099789458437e-01|5.282517496179243988e-02
5.190000000000000000e+02|1.202991063643246844e-01|5.246061692548795868e-02
5.200000000000000000e+02|1.185796484604321327e-01|5.243275368837748557e-02
5.210000000000000000e+02|1.195930328742374621e-01|5.429410842572294366e-02
5.220000000000000000e+02|1.179117469787736572e-01|5.280916439499416803e-02
5.230000000000000000e+02|1.168116617616676983e-01|5.197342863713565880e-02
5.240000000000000000e+02|1.176338379574028981e-01|5.253597679365044210e-02
5.250000000000000000e+02|1.168554804104826456e-01|5.169454612123120657e-02
5.260000000000000000e+02|1.184287820403671782e-01|5.437595587508250311e-02
5.270000000000000000e+02|1.195367870463361765e-01|5.319172837073255639e-02
5.280000000000000000e+02|1.194650554051324559e-01|5.208700596741960148e-02
5.290000000000000000e+02|1.199801006046683910e-01|5.421635290062871287e-02
5.300000000000000000e+02|1.200353254367149958e-01|5.302847186693065984e-02
5.310000000000000000e+02|1.192278167685766055e-01|5.392211377301942693e-02
5.320000000000000000e+02|1.181528525902953847e-01|5.316759582876480483e-02
5.330000000000000000e+02|1.153855888684982706e-01|5.068266949951640704e-02
5.340000000000000000e+02|1.199242792027998133e-01|5.361300878703639111e-02
5.350000000000000000e+02|1.184363698337871779e-01|5.355792340032423937e-02
5.360000000000000000e+02|1.170663075637542738e-01|5.194626476422192773e-02
5.370000000000000000e+02|1.178961322691146202e-01|5.537767339389670918e-02
5.380000000000000000e+02|1.188148661179950077e-01|5.151166208269835484e-02
5.390000000000000000e+02|1.166782149680152120e-01|5.263332231556967084e-02
5.400000000000000000e+02|1.191098782440840331e-01|5.530594966583447097e-02
5.410000000000000000e+02|1.170100100082644701e-01|5.183906398880546579e-02
5.420000000000000000e+02|1.177058873516166476e-01|5.198043690299018055e-02
5.430000000000000000e+02|1.189365666501708552e-01|5.249809603484440618e-02
5.440000000000000000e+02|1.179204710518940158e-01|5.422579448465668361e-02
5.450000000000000000e+02|1.168130418523270764e-01|5.114544409666992725e-02
5.460000000000000000e+02|1.183860596526391668e-01|5.246481642521481220e-02
5.470000000000000000e+02|1.186793067848607164e-01|5.475386792670942221e-02
5.480000000000000000e+02|1.198152071429671311e-01|5.172041869635003036e-02
5.490000000000000000e+02|1.166875888561885594e-01|5.325377251605600132e-02
5.500000000000000000e+02|1.171756715375597557e-01|5.271439314289772665e-02
5.510000000000000000e+02|1.179812468838647432e-01|5.342316649751448904e-02
5.520000000000000000e+02|1.183559612004581735e-01|5.684336532035797612e-02
5.530000000000000000e+02|1.189506783729526451e-01|5.016090006721470040e-02
5.540000000000000000e+02|1.187561417147128401e-01|5.245780079878765989e-02
5.550000000000000000e+02|1.176238199842995630e-01|5.386135552318469660e-02
5.560000000000000000e+02|1.189927394165823382e-01|5.310597841285394360e-02
5.570000000000000000e+02|1.166538192289851977e-01|5.285620341583130433e-02
5.580000000000000000e+02|1.175144003067628146e-01|5.390132499057988941e-02
5.590000000000000000e+02|1.176237154961278508e-01|5.360032642795536928e-02
5.600000000000000000e+02|1.188286249665001515e-01|5.222689224427637389e-02
5.610000000000000000e+02|1.182924748275425569e-01|5.275588736831317294e-02
5.620000000000000000e+02|1.193219520465037681e-01|5.233405769349230852e-02
5.630000000000000000e+02|1.183197475853247499e-01|5.110756296649761332e-02
5.640000000000000000e+02|1.176062773761256119e-01|5.521911810966827899e-02
5.650000000000000000e+02|1.176117226607465843e-01|5.366020102405451297e-02
5.660000000000000000e+02|1.186950685641898762e-01|5.415216163004565875e-02
5.670000000000000000e+02|1.185410495786828472e-01|5.201961882191753761e-02
5.680000000000000000e+02|1.206018107246585175e-01|5.214891892210477692e-02
5.690000000000000000e+02|1.168835214293231228e-01|5.196129261620208856e-02
5.700000000000000000e+02|1.174866615568115613e-01|5.411435875575370397e-02
5.710000000000000000e+02|1.187721815137548209e-01|5.172758086481805267e-02
5.720000000000000000e+02|1.198037596359547846e-01|5.260132372384307420e-02
5.730000000000000000e+02|1.170688763452625569e-01|5.153425918696109137e-02
5.740000000000000000e+02|1.183886390538125555e-01|5.291247296019927632e-02
5.750000000000000000e+02|1.188090551538976414e-01|5.336997066292511332e-02
5.760000000000000000e+02|1.173989211349883710e-01|5.298480392002669764e-02
5.770000000000000000e+02|1.180851999761977772e-01|5.077308434103432883e-02
5.780000000000000000e+02|1.163446895146182519e-01|5.107283081561220239e-02
5.790000000000000000e+02|1.177184478487852265e-01|5.058810113044455437e-02
5.800000000000000000e+02|1.178927537576800327e-01|5.359810294315565937e-02
5.810000000000000000e+02|1.179603987201677112e-01|5.092283223226720668e-02
5.820000000000000000e+02|1.168173948944729035e-01|5.463423731675913497e-02
5.830000000000000000e+02|1.181088846697608691e-01|5.410793897235112448e-02
5.840000000000000000e+02|1.170911596048163222e-01|5.349330927355262777e-02
5.850000000000000000e+02|1.184489526100754586e-01|5.057135231924067553e-02
5.860000000000000000e+02|1.174844483191990752e-01|5.119642361435037398e-02
5.870000000000000000e+02|1.200818412686525116e-01|5.266195139011346088e-02
5.880000000000000000e+02|1.178779260764311471e-01|5.049237955150850943e-02
5.890000000000000000e+02|1.190802946030733722e-01|5.130102810072367098e-02
5.900000000000000000e+02|1.175531991248327940e-01|5.223018104754621749e-02
5.910000000000000000e+02|1.175056157592649780e-01|5.045874057254409045e-02
5.920000000000000000e+02|1.182851944056349247e-01|5.031861207096304661e-02
5.930000000000000000e+02|1.169398153676919350e-01|5.317040727627882213e-02
5.940000000000000000e+02|1.175271960357276851e-01|5.228692108239050423e-02
5.950000000000000000e+02|1.184470511261226100e-01|5.027649757607547537e-02
5.960000000000000000e+02|1.186099637929754896e-01|5.231458154185589238e-02
5.970000000000000000e+02|1.168658785526424521e-01|5.369962225372745812e-02
5.980000000000000000e+02|1.175518320476782314e-01|5.374818272338750813e-02
5.990000000000000000e+02|1.178725106510789961e-01|5.011707644155778685e-02
6.000000000000000000e+02|1.161147764192744930e-01|5.158110518610756201e-02
6.010000000000000000e+02|1.195712036509517934e-01|5.013772756819192405e-02
6.020000000000000000e+02|1.198591208470493608e-01|4.988986696923461417e-02
6.030000000000000000e+02|1.185679565933617924e-01|5.211053632405372726e-02
6.040000000000000000e+02|1.190147263422826202e-01|5.385567737038595565e-02
6.050000000000000000e+02|1.185882936920665820e-01|5.100273324865654129e-02
6.060000000000000000e+02|1.176090767889647476e-01|5.499030606669680354e-02
6.070000000000000000e+02|1.180986685028374700e-01|5.498750182230357358e-02
6.080000000000000000e+02|1.169266403308159563e-01|4.959597819320925999e-02
6.090000000000000000e+02|1.177322677636290227e-01|5.046309705312432281e-02
6.100000000000000000e+02|1.168924721716354670e-01|4.938747293054874393e-02
6.110000000000000000e+02|1.176853470988762501e-01|5.011529863613907454e-02
6.120000000000000000e+02|1.184876107250905919e-01|5.170103337342122490e-02
6.130000000000000000e+02|1.173335141893274564e-01|5.026077222492222191e-02
6.140000000000000000e+02|1.182043694140096912e-01|5.073355569479107846e-02
6.150000000000000000e+02|1.164684357864622516e-01|5.215966423310192113e-02
6.160000000000000000e+02|1.188281569680451760e-01|4.977907420034342889e-02
6.170000000000000000e+02|1.175218457282398293e-01|5.336568180859526528e-02
6.180000000000000000e+02|1.196748161009148770e-01|5.010580459952386490e-02
6.190000000000000000e+02|1.183446426901982179e-01|5.367706829651471001e-02
6.200000000000000000e+02|1.186024770131770267e-01|5.188106380273301010e-02
6.210000000000000000e+02|1.172940264606362470e-01|5.201175755942646223e-02
6.220000000000000000e+02|1.179339967565953551e-01|5.002604525410461050e-02
6.230000000000000000e+02|1.182434783570309733e-01|5.144539646468637706e-02
6.240000000000000000e+02|1.160368023049580116e-01|5.298497088882002382e-02
6.250000000000000000e+02|1.170243086411397182e-01|5.218344832888541229e-02
6.260000000000000000e+02|1.187569802363825228e-01|5.063310578536915629e-02
6.270000000000000000e+02|1.174756826829335410e-01|5.294349109602724396e-02
6.280000000000000000e+02|1.192103159620105379e-01|4.970448174044730938e-02
6.290000000000000000e+02|1.175503868101525351e-01|5.098861170164908918e-02
6.300000000000000000e+02|1.179810210966285439e-01|5.046034372716030891e-02
6.310000000000000000e+02|1.167884741792633435e-01|5.056868503860493386e-02
6.320000000000000000e+02|1.169065028542740636e-01|5.036006818424395431e-02
6.330000000000000000e+02|1.157382842556155117e-01|5.050695314848567541e-02
6.340000000000000000e+02|1.183361562629667435e-01|5.028286193374401081e-02
6.350000000000000000e+02|1.169445570145163371e-01|5.204736718054777528e-02
6.360000000000000000e+02|1.160234061575584757e-01|5.018268464088430914e-02
6.370000000000000000e+02|1.184910056571676085e-01|5.140394750572777061e-02
6.380000000000000000e+02|1.185841722589782155e-01|4.959601512060163309e-02
6.390000000000000000e+02|1.169372376095784566e-01|5.095143809591089201e-02
6.400000000000000000e+02|1.193085785100601592e-01|5.162470222536794801e-02
6.410000000000000000e+02|1.156981174972016579e-01|4.979428017618897639e-02
6.420000000000000000e+02|1.160684343921036532e-01|5.057436034219116999e-02
6.430000000000000000e+02|1.177155047662665210e-01|5.319204580932853504e-02
6.440000000000000000e+02|1.164849671800053804e-01|5.181367850035502320e-02
6.450000000000000000e+02|1.170951394949944213e-01|5.055420293780544388e-02
6.460000000000000000e+02|1.164180780691244921e-01|5.057687722168469763e-02
6.470000000000000000e+02|1.184119423161137524e-01|4.981077293210405682e-02
6.480000000000000000e+02|1.173686701846184677e-01|5.145146024932609197e-02
6.490000000000000000e+02|1.170484446138065349e-01|5.369771808887076336e-02
6.500000000000000000e+02|1.172131361863186921e-01|5.039248868480519783e-02
6.510000000000000000e+02|1.166383501750549723e-01|5.129790686181327775e-02
6.520000000000000000e+02|1.180825440172468960e-01|4.983633037639761260e-02
6.530000000000000000e+02|1.168011898148009764e-01|5.215484454501874423e-02
6.540000000000000000e+02|1.186293518812999853e-01|5.399746305763813981e-02
6.550000000000000000e+02|1.189411585051592668e-01|5.126794499000898037e-02
6.560000000000000000e+02|1.179409384317560983e-01|5.021941614073485022e-02
6.570000000000000000e+02|1.190471297556702224e-01|5.467743400226233313e-02
6.580000000000000000e+02|1.185259427824182782e-01|5.282954624749035960e-02
6.590000000000000000e+02|1.175367613583140625e-01|4.993270173304087400e-02
6.600000000000000000e+02|1.168396572866708255e-01|4.944590145846499557e-02
6.610000000000000000e+02|1.176033576772021888e-01|5.046061854990115808e-02
6.620000000000000000e+02|1.166949351013353842e-01|5.002017268412832507e-02
6.630000000000000000e+02|1.181055313136279150e-01|4.975034256898789448e-02
6.640000000000000000e+02|1.179181820174082379e-01|5.107669622560488676e-02
6.650000000000000000e+02|1.181321736647344134e-01|4.976136688895660409e-02
6.660000000000000000e+02|1.161262087988467057e-01|5.018736882905214941e-02
6.670000000000000000e+02|1.189342486829422646e-01|5.178125839504606198e-02
6.680000000000000000e+02|1.167824374004364368e-01|5.288260487750059274e-02
6.690000000000000000e+02|1.157626459094411725e-01|4.932082045607834309e-02
6.700000000000000000e+02|1.166051744436254617e-01|4.954051264210513478e-02
6.710000000000000000e+02|1.166757041453191646e-01|4.913324070507150282e-02
6.720000000000000000e+02|1.155845784704800788e-01|5.014006396360382034e-02
6.730000000000000000e+02|1.163578673434400440e-01|4.961978843988441162e-02
6.740000000000000000e+02|1.178513959426255864e-01|5.002936231559757668e-02
6.750000000000000000e+02|1.172895683309367332e-01|4.999217248157023646e-02
6.760000000000000000e+02|1.168224964178481845e-01|5.059749252078640097e-02
6.770000000000000000e+02|1.169379623039153715e-01|5.417647890372996600e-02
6.780000000000000000e+02|1.180292980035195644e-01|5.289408517422761191e-02
6.790000000000000000e+02|1.169214846578031791e-01|5.180071835586353562e-02
6.800000000000000000e+02|1.160272111857527655e-01|4.978832696671803976e-02
6.810000000000000000e+02|1.168109960198632086e-01|4.976800278987968118e-02
6.820000000000000000e+02|1.165828767216545298e-01|4.891577824577488659e-02
6.830000000000000000e+02|1.173632865479276033e-01|5.191494379478082261e-02
6.840000000000000000e+02|1.175911618238399126e-01|5.281086294609100423e-02
6.850000000000000000e+02|1.163767812072648844e-01|5.091082567962176147e-02
6.860000000000000000e+02|1.167164737764935928e-01|4.924590702313041274e-02
6.870000000000000000e+02|1.159949356267146042e-01|4.881097549545483638e-02
6.880000000000000000e+02|1.167374806588314523e-01|4.983916425526663946e-02
6.890000000000000000e+02|1.169171275745451155e-01|4.951531563173539041e-02
6.900000000000000000e+02|1.159798321893566603e-01|5.572501845951619709e-02
6.910000000000000000e+02|1.183949412056762990e-01|4.945751164734967648e-02
6.920000000000000000e+02|1.166342624000221567e-01|4.846171231698567783e-02
6.930000000000000000e+02|1.163405275992490523e-01|4.905950390676706852e-02
6.940000000000000000e+02|1.161302957562042187e-01|5.141187239705381079e-02
6.950000000000000000e+02|1.174904222633882805e-01|5.001810473164119281e-02
6.960000000000000000e+02|1.176163819924442300e-01|5.035714277958720092e-02
6.970000000000000000e+02|1.166029539245831553e-01|4.965738579499701794e-02
6.980000000000000000e+02|1.167681411036706890e-01|4.845164768408359579e-02
6.990000000000000000e+02|1.171388927877275027e-01|5.314915089731600539e-02
7.000000000000000000e+02|1.180617981688155960e-01|5.312914760853382906e-02
7.010000000000000000e+02|1.175700999238671884e-01|5.091571007897774392e-02
7.020000000000000000e+02|1.177256927694601135e-01|4.972356651197049060e-02
7.030000000000000000e+02|1.164008023494158273e-01|5.430319903662530340e-02
7.040000000000000000e+02|1.166624821770980702e-01|5.162924099826154273e-02
7.050000000000000000e+02|1.178553234000932620e-01|4.928808793855394416e-02
7.060000000000000000e+02|1.177863648796655532e-01|4.994998487591470471e-02
7.070000000000000000e+02|1.167009299332331385e-01|4.870649741306357083e-02
7.080000000000000000e+02|1.181121650087801345e-01|5.346807106124355780e-02
7.090000000000000000e+02|1.164144923072715776e-01|4.830427388710857584e-02
7.100000000000000000e+02|1.175664706413873800e-01|4.949755253843786396e-02
7.110000000000000000e+02|1.173862663058656414e-01|4.930107128023956953e-02
7.120000000000000000e+02|1.158543754153730510e-01|5.140906063330112630e-02
7.130000000000000000e+02|1.168568444124146316e-01|5.128941624546824035e-02
7.140000000000000000e+02|1.165088591282234243e-01|5.091950756424024754e-02
7.150000000000000000e+02|1.168594480815427217e-01|4.964822798980756541e-02
7.160000000000000000e+02|1.170522339180665589e-01|4.860151730866089925e-02
7.170000000000000000e+02|1.168046946905220707e-01|5.390322554124498539e-02
7.180000000000000000e+02|1.172053972512135112e-01|5.025063395916352926e-02
7.190000000000000000e+02|1.173254262039369056e-01|5.117210695275851290e-02
7.200000000000000000e+02|1.161333950740538745e-01|5.324704038425780855e-02
7.210000000000000000e+02|1.157836158868698895e-01|4.983316179311774591e-02
7.220000000000000000e+02|1.143540209459309870e-01|4.904401229040560029e-02
7.230000000000000000e+02|1.167822013788205188e-01|4.988991350155556198e-02
7.240000000000000000e+02|1.149319223035975418e-01|4.960185699788392105e-02
7.250000000000000000e+02|1.170959298367478252e-01|5.081832724134390661e-02
7.260000000000000000e+02|1.156641851820719574e-01|4.767226521795384087e-02
7.270000000000000000e+02|1.178349436184581572e-01|4.944696054723221601e-02
7.280000000000000000e+02|1.165862233424569822e-01|4.834765192896758879e-02
7.290000000000000000e+02|1.150299626029416267e-01|4.937536507711468708e-02
7.300000000000000000e+02|1.183142588770473708e-01|4.917211804609924325e-02
7.310000000000000000e+02|1.179509083902564870e-01|4.975288434065536919e-02
7.320000000000000000e+02|1.155328571001788401e-01|4.802862255597709767e-02
7.330000000000000000e+02|1.161241928800748058e-01|4.844511337881979296e-02
7.340000000000000000e+02|1.177729166481720491e-01|4.918938463279069057e-02
7.350000000000000000e+02|1.175385631343292825e-01|5.048994979853355797e-02
7.360000000000000000e+02|1.174550598885356761e-01|4.814798121105524215e-02
7.370000000000000000e+02|1.181969933991452587e-01|4.891044708043298245e-02
7.380000000000000000e+02|1.163751048041373748e-01|4.984345600818210209e-02
7.390000000000000000e+02|1.165743876795881651e-01|5.002183116600487922e-02
7.400000000000000000e+02|1.186329994987259800e-01|4.879352080522150054e-02
7.410000000000000000e+02|1.169772225054199061e-01|4.802730799232153569e-02
7.420000000000000000e+02|1.163937394119059915e-01|4.962418368331347751e-02
7.430000000000000000e+02|1.189198853045539822e-01|5.199816101804184687e-02
7.440000000000000000e+02|1.173758647539360073e-01|4.914570836538242199e-02
7.450000000000000000e+02|1.165684677272336434e-01|4.864995010593253788e-02
7.460000000000000000e+02|1.167803763066080081e-01|4.989890400657721187e-02
7.470000000000000000e+02|1.179198209888065174e-01|4.865511810623385919e-02
7.480000000000000000e+02|1.177978391213697074e-01|5.200866750108999736e-02
7.490000000000000000e+02|1.155394876754880368e-01|4.823339630332794392e-02
7.500000000000000000e+02|1.158011822933904950e-01|5.114834840926565929e-02
7.510000000000000000e+02|1.165196946598384548e-01|4.865048942711269753e-02
7.520000000000000000e+02|1.163798738215707368e-01|5.039806794222762010e-02
7.530000000000000000e+02|1.163206209909654759e-01|4.899943114844784037e-02
7.540000000000000000e+02|1.160625012652583138e-01|5.193549830508344817e-02
7.550000000000000000e+02|1.166394096465549479e-01|4.928257588772146786e-02
7.560000000000000000e+02|1.175927370970325514e-01|4.818305939666062132e-02
7.570000000000000000e+02|1.154528059852857474e-01|5.109999865589014839e-02
7.580000000000000000e+02|1.158115311095700706e-01|5.049003514836997858e-02
7.590000000000000000e+02|1.149193361705424382e-01|4.937866302342317631e-02
7.600000000000000000e+02|1.165959107616852675e-01|5.286699337658622849e-02
7.610000000000000000e+02|1.164620623056032284e-01|4.858830030679614498e-02
7.620000000000000000e+02|1.166371477966463149e-01|4.936906012792706411e-02
7.630000000000000000e+02|1.152486099928053676e-01|4.875561180807359840e-02
7.640000000000000000e+02|1.166072319835271126e-01|5.114791789156460794e-02
7.650000000000000000e+02|1.179903568337092729e-01|5.480396731080319078e-02
7.660000000000000000e+02|1.148131763503975611e-01|5.165653038395319474e-02
7.670000000000000000e+02|1.166976082138757170e-01|4.922011498089397946e-02
7.680000000000000000e+02|1.152208408955951863e-01|4.786917419208032431e-02
7.690000000000000000e+02|1.156849214168187145e-01|5.115515224090535357e-02
7.700000000000000000e+02|1.159712348567926571e-01|4.918488528394690529e-02
7.710000000000000000e+02|1.148858512214834815e-01|4.772588504500642481e-02
7.720000000000000000e+02|1.153060881403930871e-01|4.798764746104356577e-02
7.730000000000000000e+02|1.154689324596322592e-01|4.820337752254683084e-02
7.740000000000000000e+02|1.171110049222342658e-01|4.988175176117192605e-02
7.750000000000000000e+02|1.156027696114282355e-01|4.946952348552168671e-02
