3.880000000000000000e+02|1.231341249301977012e-02|2.404815383049099808e-02
3.890000000000000000e+02|1.273336673718518559e-02|2.332796759489457264e-02
3.900000000000000000e+02|1.203993987591662519e-02|2.278369399361380651e-02
3.910000000000000000e+02|1.244597969689940908e-02|2.271659795908780380e-02
3.920000000000000000e+02|1.228244412249768214e-02|2.531673239214318749e-02
3.930000000000000000e+02|1.241218846121185451e-02|2.521966480800571370e-02
3.940000000000000000e+02|1.196339461704514981e-02|2.274538787474844267e-02
3.950000000000000000e+02|1.229017477227757268e-02|2.307010813574378316e-02
3.960000000000000000e+02|1.237638944832415364e-02|2.395626805433407128e-02
3.970000000000000000e+02|1.213118182494438667e-02|2.608448991202748715e-02
3.980000000000000000e+02|1.209829089300302855e-02|2.427067839442645369e-02
3.990000000000000000e+02|1.219135889747333980e-02|2.484415247764864762e-02
4.000000000000000000e+02|1.287515566230297386e-02|2.353109729178877452e-02
4.010000000000000000e+02|1.211553828277604425e-02|2.835725147075551095e-02
4.020000000000000000e+02|1.194610024103686871e-02|2.339770591146438788e-02
4.030000000000000000e+02|1.226814051449315150e-02|2.375276101118978592e-02
4.040000000000000000e+02|1.232067452969612224e-02|2.325345699119377163e-02
4.050000000000000000e+02|1.190186871729479769e-02|2.358711961792043718e-02
4.060000000000000000e+02|1.202440686632908796e-02|2.367581762367497109e-02
4.070000000000000000e+02|1.189849629584282219e-02|2.374830015499155428e-02
4.080000000000000000e+02|1.197161219158886583e-02|2.274565554785764471e-02
4.090000000000000000e+02|1.185571200968928325e-02|2.261723073544315288e-02
4.100000000000000000e+02|1.177040546730886809e-02|2.290716496746470626e-02
4.110000000000000000e+02|1.196170420001369666e-02|2.300318071540784562e-02
4.120000000000000000e+02|1.180759946976486958e-02|2.290454912815929889e-02
4.130000000000000000e+02|1.232481588845836182e-02|2.409000834632366722e-02
4.140000000000000000e+02|1.154034290300783722e-02|2.514835937450492220e-02
4.150000000000000000e+02|1.202618493980665837e-02|2.340767453173886806e-02
4.160000000000000000e+02|1.154568590492695106e-02|2.272654863957055196e-02
4.170000000000000000e+02|1.171022765666716176e-02|2.379585534926647802e-02
4.180000000000000000e+02|1.165142716747117127e-02|2.476436509301443295e-02
4.190000000000000000e+02|1.153257371375826686e-02|2.322591626918195720e-02
4.200000000000000000e+02|1.155043608346659548e-02|2.482175684711741825e-02
4.210000000000000000e+02|1.198264828612911718e-02|2.264643057668324841e-02
4.220000000000000000e+02|1.132998187897042361e-02|2.273060961339531255e-02
4.230000000000000000e+02|1.134606373609469213e-02|2.311818457604818480e-02
4.240000000000000000e+02|1.122190744084084445e-02|2.336402761669080855e-02
4.250000000000000000e+02|1.129657455375458579e-02|2.598937893180244818e-02
4.260000000000000000e+02|1.149718735015853484e-02|2.291152632400342629e-02
4.270000000000000000e+02|1.119037208474716119e-02|2.342020898544551130e-02
4.280000000000000000e+02|1.157207879902663952e-02|2.312417253763837666e-02
4.290000000000000000e+02|1.138591924860890559e-02|2.642907001133523379e-02
4.300000000000000000e+02|1.138299920957659694e-02|2.377918105088332873e-02
4.310000000000000000e+02|1.143030267407387640e-02|2.395407272780911492e-02
4.320000000000000000e+02|1.130322404444486506e-02|2.313539216691856693e-02
4.330000000000000000e+02|1.103701439549699403e-02|2.300054845119531635e-02
4.340000000000000000e+02|1.158960143141693662e-02|2.333735347913287739e-02
4.350000000000000000e+02|1.128465597519820451e-02|2.352917650579545647e-02
4.360000000000000000e+02|1.107199238472130268e-02|2.300706100883677385e-02
4.370000000000000000e+02|1.125626239353495761e-02|2.265331590050174287e-02
4.380000000000000000e+02|1.122687970615864235e-02|2.245660855677383827e-02
4.390000000000000000e+02|1.121331333899452248e-02|2.334590454897608053e-02
4.400000000000000000e+02|1.096054572329045046e-02|2.430033323483612312e-02
4.410000000000000000e+02|1.133371695037423306e-02|2.386696702930570652e-02
4.420000000000000000e+02|1.086520550094792308e-02|2.243084362611366331e-02
4.430000000000000000e+02|1.131207423163033479e-02|2.316585670814714365e-02
4.440000000000000000e+02|1.115402215570874232e-02|2.382532229978972030e-02
4.450000000000000000e+02|1.127505376242434083e-02|2.300342550035776659e-02
4.460000000000000000e+02|1.071106690839399890e-02|2.355745709811599142e-02
4.470000000000000000e+02|1.133555833750722087e-02|2.511430707875585491e-02
4.480000000000000000e+02|1.089166526386830050e-02|2.642820565948292982e-02
4.490000000000000000e+02|1.121367810615930480e-02|2.666617044973815590e-02
4.500000000000000000e+02|1.097520358842504588e-02|2.258563286632187667e-02
4.510000000000000000e+02|1.104382789671812075e-02|2.308348641353726374e-02
4.520000000000000000e+02|1.093736366263962402e-02|2.253156285944098516e-02
4.530000000000000000e+02|1.090650427596659422e-02|2.274185983593609781e-02
4.540000000000000000e+02|1.096395443063776821e-02|2.353487051101502137e-02
4.550000000000000000e+02|1.072726322822824957e-02|2.374818411545886326e-02
4.560000000000000000e+02|1.091074421744185619e-02|2.521657276128169006e-02
4.570000000000000000e+02|1.069120281496800662e-02|2.266007450612672960e-02
4.580000000000000000e+02|1.068087141450622078e-02|2.271980167274388965e-02
4.590000000000000000e+02|1.095372701400117686e-02|2.339189192466123793e-02
4.600000000000000000e+02|1.048347821638818955e-02|2.333412981007208439e-02
4.610000000000000000e+02|1.067677405894483685e-02|2.315755274427820989e-02
4.620000000000000000e+02|1.061235679468150797e-02|2.407701283040070139e-02
4.630000000000000000e+02|1.060528740730914792e-02|2.428243666226394606e-02
4.640000000000000000e+02|1.064599739973361853e-02|2.306787795206707847e-02
4.650000000000000000e+02|1.070664315251805554e-02|2.377838011160033488e-02
4.660000000000000000e+02|1.043442574791464753e-02|2.274863204298490163e-02
4.670000000000000000e+02|1.042435512163025074e-02|2.275820721056670895e-02
4.680000000000000000e+02|1.053948349786625570e-02|2.339860075519882218e-02
4.690000000000000000e+02|1.061070719351829041e-02|2.348753983398767231e-02
4.700000000000000000e+02|1.055373719204046566e-02|2.320816283809379668e-02
4.710000000000000000e+02|1.062650610977919872e-02|2.434251090587766231e-02
4.720000000000000000e+02|1.050292126846878726e-02|2.466866325357943562e-02
4.730000000000000000e+02|1.047957475239203080e-02|2.319877437136432657e-02
4.740000000000000000e+02|1.008462017106474991e-02|2.305337454365918859e-02
4.750000000000000000e+02|1.027068721766712274e-02|2.505073986501731020e-02
4.760000000000000000e+02|1.059490791569789661e-02|2.389856719789250350e-02
4.770000000000000000e+02|1.038435842991528718e-02|2.381333505224659045e-02
4.780000000000000000e+02|1.053737540178989289e-02|2.449193144273638378e-02
4.790000000000000000e+02|1.068165525163738278e-02|2.297981748570233906e-02
4.800000000000000000e+02|1.053533312023391399e-02|2.312467554707172204e-02
4.810000000000000000e+02|1.029081265841130105e-02|2.384825762883450995e-02
4.820000000000000000e+02|1.038282775296243791e-02|2.427192436360865041e-02
4.830000000000000000e+02|1.040836024125591300e-02|2.244627236199802506e-02
4.840000000000000000e+02|1.020931009792622884e-02|2.471305782672422041e-02
4.850000000000000000e+02|1.016715503697951731e-02|2.247237173166606247e-02
4.860000000000000000e+02|1.012813365963092897e-02|2.257150523783021251e-02
4.870000000000000000e+02|1.016388872494066418e-02|2.395941279971130697e-02
4.880000000000000000e+02|1.025742487509968826e-02|2.268277159806705162e-02
4.890000000000000000e+02|1.013492653156385960e-02|2.540202561679552953e-02
4.900000000000000000e+02|9.916390557782527385e-03|2.309426458417937131e-02
4.910000000000000000e+02|9.875404817698107962e-03|2.280927128501048645e-02
4.920000000000000000e+02|1.020990708984351701e-02|2.282555055351908474e-02
4.930000000000000000e+02|9.719188371460952408e-03|2.370805529795359801e-02
4.940000000000000000e+02|1.033828907034619812e-02|2.330132592977069914e-02
4.950000000000000000e+02|9.991713252838485548e-03|2.282556551020337859e-02
4.960000000000000000e+02|9.903628141631461157e-03|2.289460312691833643e-02
4.970000000000000000e+02|1.006992058990898581e-02|2.355148714482568559e-02
4.980000000000000000e+02|1.005503894669890382e-02|2.317209950887443720e-02
4.990000000000000000e+02|1.024931334599358916e-02|2.276560437392821656e-02
5.000000000000000000e+02|9.903905917205380396e-03|2.340404608542089385e-02
5.010000000000000000e+02|9.897156954194507097e-03|2.382527223499395289e-02
5.020000000000000000e+02|9.854192844324979189e-03|2.426078430547715797e-02
5.030000000000000000e+02|9.997884326628549145e-03|2.258708087642711387e-02
5.040000000000000000e+02|9.896969539393365295e-03|2.423697030799544863e-02
5.050000000000000000e+02|9.824653397863930201e-03|2.281248705254488793e-02
5.060000000000000000e+02|1.001095349885298968e-02|2.254223158585266437e-02
5.070000000000000000e+02|9.792164082325777175e-03|2.574777846029134912e-02
5.080000000000000000e+02|9.827943466472156483e-03|2.299379062522431683e-02
5.090000000000000000e+02|1.019231709819841229e-02|2.321798638260305289e-02
5.100000000000000000e+02|9.618871617347460670e-03|2.517385090578332096e-02
5.110000000000000000e+02|9.868685080488152905e-03|2.310289502330538022e-02
5.120000000000000000e+02|9.662305875402128763e-03|2.332119321713350263e-02
5.130000000000000000e+02|9.593446676408094731e-03|2.538079220941451969e-02
5.140000000000000000e+02|9.757926583050935757e-03|2.364047769764894211e-02
5.150000000000000000e+02|9.703233663365297065e-03|2.362225036235832479e-02
5.160000000000000000e+02|9.462459038238635670e-03|2.414127756972534594e-02
5.170000000000000000e+02|9.515833565090765431e-03|2.332663054061443961e-02
5.180000000000000000e+02|9.678365867341850656e-03|2.385649631857249958e-02
5.190000000000000000e+02|9.660109171840316339e-03|2.337126446405252481e-02
5.200000000000000000e+02|9.826885811626199022e-03|2.330445555618848238e-02
5.210000000000000000e+02|9.837998631835841168e-03|2.340057131479204855e-02
5.220000000000000000e+02|9.389824185461158323e-03|2.489769946676987852e-02
5.230000000000000000e+02|9.369112764762583742e-03|2.311371069198751849e-02
5.240000000000000000e+02|9.819278235887279188e-03|2.360596266195187642e-02
5.250000000000000000e+02|9.681125762742043631e-03|2.423958354199071130e-02
5.260000000000000000e+02|9.711072707222058106e-03|2.282466644977549156e-02
5.270000000000000000e+02|9.553307569491315682e-03|2.336702065656119306e-02
5.280000000000000000e+02|9.659583429745979485e-03|2.300798551431932140e-02
5.290000000000000000e+02|9.449437386394541130e-03|2.287044613135209847e-02
5.300000000000000000e+02|9.341313401347563217e-03|2.276475538979710195e-02
5.310000000000000000e+02|9.228235486061761583e-03|3.036691359689993805e-02
5.320000000000000000e+02|9.538966852476900987e-03|2.272742609617117715e-02
5.330000000000000000e+02|9.616544277446339647e-03|2.307076661293918154e-02
5.340000000000000000e+02|9.562039258801897923e-03|2.265597480276711206e-02
5.350000000000000000e+02|9.475965862762980238e-03|2.288878239159080827e-02
5.360000000000000000e+02|9.392408235562635030e-03|2.292791175797706527e-02
5.370000000000000000e+02|9.727040035669222082e-03|2.380794479888978521e-02
5.380000000000000000e+02|9.353711216793196906e-03|2.256026386273834658e-02
5.390000000000000000e+02|9.448165740821643302e-03|2.309335452215350443e-02
5.400000000000000000e+02|9.195998012187360862e-03|2.273677052001065943e-02
5.410000000000000000e+02|9.547541444333309396e-03|2.412915396258960912e-02
5.420000000000000000e+02|9.015603416024703040e-03|2.370854495140617066e-02
5.430000000000000000e+02|9.445266241812166549e-03|2.240901434171385306e-02
5.440000000000000000e+02|9.338056739050051153e-03|2.316364347032619231e-02
5.450000000000000000e+02|9.151468671200617064e-03|2.452736038929267948e-02
5.460000000000000000e+02|9.192371471275639569e-03|2.365574224558982669e-02
5.470000000000000000e+02|9.337895399404227276e-03|2.526931854600043825e-02
5.480000000000000000e+02|9.307214488738399863e-03|2.409133036118969382e-02
5.490000000000000000e+02|9.017321993117211748e-03|2.634577246855536459e-02
5.500000000000000000e+02|9.450646515333064462e-03|2.344543587488079339e-02
5.510000000000000000e+02|9.084395973989890793e-03|2.267918088017729927e-02
5.520000000000000000e+02|9.156550741800705343e-03|2.296177214787051626e-02
5.530000000000000000e+02|9.129221998035157853e-03|2.375433074971652209e-02
5.540000000000000000e+02|9.023990633293194757e-03|2.410819208471946459e-02
5.550000000000000000e+02|9.376467273207679878e-03|2.292622882807293302e-02
5.560000000000000000e+02|9.064071295247583260e-03|2.403946180314218625e-02
5.570000000000000000e+02|8.956601999664824676e-03|2.396339505493495781e-02
5.580000000000000000e+02|9.235909396411402447e-03|2.275123389004723301e-02
5.590000000000000000e+02|9.165368353173275473e-03|2.342848828703479255e-02
5.600000000000000000e+02|8.939587447758606809e-03|2.467026445009172161e-02
5.610000000000000000e+02|8.847736217229890468e-03|2.353731269670187795e-02
5.620000000000000000e+02|9.103644725421149511e-03|2.327945750111666892e-02
5.630000000000000000e+02|8.973146053442912842e-03|2.386299857444319425e-02
5.640000000000000000e+02|8.865391627937854735e-03|2.277925460298745042e-02
5.650000000000000000e+02|8.849484715954116648e-03|2.332985317153648055e-02
5.660000000000000000e+02|9.295626090533980895e-03|2.270320826518491125e-02
5.670000000000000000e+02|8.660253578782167727e-03|2.393035295311965460e-02
5.680000000000000000e+02|9.092442888593307501e-03|2.448442810981156514e-02
5.690000000000000000e+02|9.191333422958658864e-03|2.370651148443843337e-02
5.700000000000000000e+02|8.822388229332437173e-03|2.355634855431256239e-02
5.710000000000000000e+02|8.981197238596609275e-03|2.568276178377866537e-02
5.720000000000000000e+02|8.871019029913065901e-03|2.552360681870422324e-02
5.730000000000000000e+02|8.836090063137763684e-03|2.359464949219338206e-02
5.740000000000000000e+02|8.840795885662711823e-03|2.418273044740892191e-02
5.750000000000000000e+02|8.961959667307594843e-03|2.412739387742160110e-02
5.760000000000000000e+02|8.953710500651227214e-03|2.608736731879739493e-02
5.770000000000000000e+02|8.635400857206806946e-03|2.568794966955016343e-02
5.780000000000000000e+02|8.753692415756969200e-03|2.390869347776329590e-02
5.790000000000000000e+02|8.720420889741358275e-03|2.268745855759375998e-02
5.800000000000000000e+02|8.678595078394957946e-03|2.337164678469491955e-02
5.810000000000000000e+02|8.593157304275872432e-03|2.349307018605126252e-02
5.820000000000000000e+02|8.610259841721276328e-03|2.292977344719129493e-02
5.830000000000000000e+02|8.798500333733692488e-03|2.278049521817474693e-02
5.840000000000000000e+02|8.899475448458702906e-03|2.353360745502569226e-02
5.850000000000000000e+02|8.698157490149738269e-03|2.251109320037184697e-02
5.860000000000000000e+02|8.486513792376039131e-03|2.302065646533746346e-02
5.870000000000000000e+02|8.743581808789051626e-03|2.276735656741658148e-02
5.880000000000000000e+02|8.467051664070655848e-03|2.352519071903355283e-02
5.890000000000000000e+02|8.640413312004146043e-03|2.386422933151114908e-02
5.900000000000000000e+02|8.444744791173632373e-03|2.728910808451005116e-02
5.910000000000000000e+02|8.808483207231347298e-03|2.421870299796090309e-02
5.920000000000000000e+02|8.594640747553384391e-03|2.396117170802398305e-02
5.930000000000000000e+02|8.424499907872995755e-03|2.385252704313997607e-02
5.940000000000000000e+02|8.272750800682472302e-03|2.380090874151883154e-02
5.950000000000000000e+02|8.564065457825797284e-03|2.477620630421355566e-02
5.960000000000000000e+02|8.828096955064661591e-03|2.475701988205927101e-02
5.970000000000000000e+02|8.305906176461357732e-03|2.271546832300527438e-02
5.980000000000000000e+02|8.590831652940496971e-03|2.331870797799328807e-02
5.990000000000000000e+02|8.380088132309365667e-03|2.380437808202890207e-02
6.000000000000000000e+02|8.449998151056953635e-03|2.313408161364436527e-02
6.010000000000000000e+02|8.440899483268614334e-03|2.534906921774165989e-02
6.020000000000000000e+02|8.786581169016783113e-03|2.263611951551462026e-02
6.030000000000000000e+02|8.650214406948091364e-03|2.323343872368020466e-02
6.040000000000000000e+02|8.446637021362850620e-03|2.357508104109697772e-02
6.050000000000000000e+02|8.509237102666043426e-03|2.423608214273349423e-02
6.060000000000000000e+02|8.234663697151723208e-03|2.347156714142463810e-02
6.070000000000000000e+02|8.418829640321024571e-03|2.404901043240791417e-02
6.080000000000000000e+02|8.316648527169484550e-03|2.387670791837536582e-02
6.090000000000000000e+02|8.286948503553773909e-03|2.325029674858495807e-02
6.100000000000000000e+02|8.431163233567620305e-03|2.271678551974032345e-02
6.110000000000000000e+02|8.140470774784525076e-03|2.286623680610358478e-02
6.120000000000000000e+02|8.029407939962408813e-03|2.326003461208558942e-02
6.130000000000000000e+02|8.052642844411921075e-03|2.273046005699219316e-02
6.140000000000000000e+02|8.477594213153230931e-03|2.479915732778083248e-02
6.150000000000000000e+02|8.636679964287430691e-03|2.336323731365212361e-02
6.160000000000000000e+02|8.071528830013399713e-03|2.350009223760341978e-02
6.170000000000000000e+02|8.146889881601912173e-03|2.351327103841835756e-02
6.180000000000000000e+02|8.474531561383022091e-03|2.294244562647732022e-02
6.190000000000000000e+02|8.447750314910995248e-03|2.285183441193948048e-02
6.200000000000000000e+02|8.329496520884806243e-03|2.315786011234548594e-02
6.210000000000000000e+02|8.359320677815175460e-03|2.282947958252513898e-02
6.220000000000000000e+02|8.259778909704716676e-03|2.594741106381354134e-02
6.230000000000000000e+02|8.084863024374586843e-03|2.370302433300344042e-02
6.240000000000000000e+02|8.025029160608583220e-03|2.284739952822283787e-02
6.250000000000000000e+02|8.307446632454244806e-03|2.396037124543741806e-02
6.260000000000000000e+02|8.058807524840890663e-03|2.370455366547191689e-02
6.270000000000000000e+02|8.078817145094743801e-03|2.300606039128894401e-02
6.280000000000000000e+02|8.651520298456566102e-03|2.295110179207342574e-02
6.290000000000000000e+02|8.066064788469735208e-03|2.293638388538483952e-02
6.300000000000000000e+02|8.014433384658712495e-03|2.293838726742606846e-02
6.310000000000000000e+02|7.771866018474366672e-03|2.318442631715142768e-02
6.320000000000000000e+02|8.029182265318592776e-03|2.362148165277602740e-02
6.330000000000000000e+02|7.927610632444129918e-03|2.275166728017585793e-02
6.340000000000000000e+02|8.065360267582330142e-03|2.323190483132614795e-02
6.350000000000000000e+02|8.241034566949665546e-03|2.383337075237878730e-02
6.360000000000000000e+02|7.940150321390875704e-03|2.308807417313152310e-02
6.370000000000000000e+02|8.020001534478730931e-03|2.397954433904698340e-02
6.380000000000000000e+02|7.916577771601776559e-03|2.468228410260531192e-02
6.390000000000000000e+02|7.844776401641804370e-03|2.624385796706197455e-02
6.400000000000000000e+02|8.020926494615100016e-03|2.509293261882841047e-02
6.410000000000000000e+02|7.897113927340691092e-03|2.364134693565200784e-02
6.420000000000000000e+02|7.999211361069732268e-03|2.301965179084741395e-02
6.430000000000000000e+02|7.671160386022573933e-03|2.291357315502563427e-02
6.440000000000000000e+02|8.274205432053089240e-03|2.727320561731205392e-02
6.450000000000000000e+02|8.149660562419627774e-03|2.294190929413035193e-02
6.460000000000000000e+02|8.102970846355151899e-03|2.330670553113539309e-02
6.470000000000000000e+02|8.084425578396147935e-03|2.294388268503393113e-02
6.480000000000000000e+02|8.189853736721387431e-03|2.277987331123471071e-02
6.490000000000000000e+02|7.614123008617302603e-03|2.515735651806954090e-02
6.500000000000000000e+02|7.860047714258862339e-03|2.297068212055178998e-02
6.510000000000000000e+02|7.532754956639077862e-03|2.263533088301013935e-02
6.520000000000000000e+02|7.861431740728766840e-03|2.296982371304754841e-02
6.530000000000000000e+02|7.885851468002453776e-03|2.274298574204868320e-02
6.540000000000000000e+02|7.620133685571953662e-03|2.353332179196760202e-02
6.550000000000000000e+02|7.750628573245378974e-03|2.277312877259836735e-02
6.560000000000000000e+02|7.709283149655118093e-03|2.797203043517862767e-02
6.570000000000000000e+02|8.148288589603886606e-03|2.262911544287819071e-02
6.580000000000000000e+02|7.780786938471976819e-03|2.427040388008341529e-02
6.590000000000000000e+02|7.918124231130691318e-03|2.374108517306509555e-02
6.600000000000000000e+02|8.208342747210080684e-03|2.562609804754602261e-02
6.610000000000000000e+02|8.080001110763365343e-03|2.266711632440644025e-02
6.620000000000000000e+02|7.682393910794924757e-03|2.324046034689833048e-02
6.630000000000000000e+02|7.688262315799532752e-03|2.348303495877326202e-02
6.640000000000000000e+02|7.779150784075015285e-03|2.396422046352355076e-02
6.650000000000000000e+02|7.742027959011885813e-03|2.308360136559554909e-02
6.660000000000000000e+02|7.551860633559896903e-03|2.353808522958914656e-02
6.670000000000000000e+02|7.727697577521650679e-03|2.328623659704426654e-02
6.680000000000000000e+02|7.666554041965096232e-03|2.284715472699377914e-02
6.690000000000000000e+02|7.798697295791582468e-03|2.303543269094944154e-02
6.700000000000000000e+02|7.558871439344594552e-03|2.463195997790304861e-02
6.710000000000000000e+02|7.667317854437312452e-03|2.319039875364858894e-02
6.720000000000000000e+02|7.592822625624173066e-03|2.324096231975794277e-02
6.730000000000000000e+02|7.630411098072211948e-03|2.444365688641099432e-02
6.740000000000000000e+02|7.536288440045206365e-03|2.303872699623745260e-02
6.750000000000000000e+02|7.649365920650799504e-03|2.441835655953500731e-02
6.760000000000000000e+02|7.890055761875432519e-03|2.562594245401541085e-02
6.770000000000000000e+02|7.549163412838688809e-03|2.986360944114641730e-02
6.780000000000000000e+02|7.453291777896045231e-03|2.276367710029805064e-02
6.790000000000000000e+02|7.613160997995472613e-03|2.397556716763893370e-02
6.800000000000000000e+02|7.307952219153971384e-03|2.257047708480335382e-02
6.810000000000000000e+02|7.453591306450722299e-03|2.333780955466377427e-02
6.820000000000000000e+02|7.397720499223235657e-03|2.272187553079363723e-02
6.830000000000000000e+02|7.828570946939308189e-03|2.407009439470000900e-02
6.840000000000000000e+02|7.668779161626140990e-03|2.821060267539019298e-02
6.850000000000000000e+02|7.352942185914054449e-03|2.527559447884117003e-02
6.860000000000000000e+02|7.512350073045305152e-03|2.574423595455165026e-02
6.870000000000000000e+02|7.508819852505427273e-03|2.424049328962321961e-02
6.880000000000000000e+02|7.597306020785764454e-03|2.499882033435577716e-02
6.890000000000000000e+02|7.540191914796714849e-03|2.256102347241545347e-02
6.900000000000000000e+02|7.498375627472887717e-03|2.290330214526501915e-02
6.910000000000000000e+02|7.474702375316617797e-03|2.396079745660969346e-02
6.920000000000000000e+02|7.215672493074689817e-03|2.330913807111387875e-02
6.930000000000000000e+02|7.434490335057069091e-03|2.456364156049916855e-02
6.940000000000000000e+02|7.351697255596137924e-03|2.448106359679776134e-02
6.950000000000000000e+02|7.281358609305302321e-03|2.351500845750978050e-02
6.960000000000000000e+02|7.492861655344290953e-03|2.333282852061942247e-02
6.970000000000000000e+02|7.535345662087395043e-03|2.335799929211960710e-02
6.980000000000000000e+02|7.520543375085263389e-03|2.321231167218327715e-02
6.990000000000000000e+02|7.252561616895406536e-03|2.396162971480931755e-02
7.000000000000000000e+02|7.425686161861207515e-03|2.400660701350079002e-02
7.010000000000000000e+02|7.444049787536513758e-03|2.329202766704918659e-02
7.020000000000000000e+02|7.384959461836065019e-03|2.278083002278396066e-02
7.030000000000000000e+02|7.209547464583436135e-03|2.371361998705905083e-02
7.040000000000000000e+02|7.380240155061651604e-03|2.279322712932371417e-02
7.050000000000000000e+02|7.270873337790288542e-03|2.651657424231999155e-02
7.060000000000000000e+02|7.586570345842313934e-03|2.333882343052998826e-02
7.070000000000000000e+02|7.506990111714968716e-03|2.391787590225863749e-02
7.080000000000000000e+02|7.418847274437789449e-03|2.332117844477074250e-02
7.090000000000000000e+02|7.423371698279300490e-03|2.386452092285931692e-02
7.100000000000000000e+02|7.533854379062937708e-03|2.552638282664835764e-02
7.110000000000000000e+02|7.085615408142695824e-03|2.423519902618644778e-02
7.120000000000000000e+02|7.179578817135190937e-03|2.299100628558010603e-02
7.130000000000000000e+02|7.405932602272914320e-03|2.271541874447490991e-02
7.140000000000000000e+02|7.179017528135336890e-03|2.399292006014967435e-02
7.150000000000000000e+02|7.001138185154544974e-03|2.264843815246955772e-02
7.160000000000000000e+02|7.486819361443916923e-03|2.307195706511284625e-02
7.170000000000000000e+02|6.916770331687982672e-03|2.300846423621535214e-02
7.180000000000000000e+02|7.364809127675859407e-03|2.293934285780408269e-02
7.190000000000000000e+02|7.163501041806429048e-03|2.326440473985623078e-02
7.200000000000000000e+02|7.498219272232441862e-03|2.524208755693625045e-02
7.210000000000000000e+02|7.080835303265717827e-03|2.273318717455992399e-02
7.220000000000000000e+02|7.102499089942819650e-03|2.526469750334576006e-02
7.230000000000000000e+02|7.131956349074424807e-03|2.283247992770813181e-02
7.240000000000000000e+02|7.261060281722039531e-03|2.292704827941756743e-02
7.250000000000000000e+02|7.147337645170796262e-03|2.312920470192882799e-02
7.260000000000000000e+02|7.204954554846655125e-03|2.381662171675273665e-02
7.270000000000000000e+02|7.071495342709864518e-03|2.289293104323008102e-02
7.280000000000000000e+02|7.249784410968778542e-03|2.400677515246533306e-02
7.290000000000000000e+02|6.850612924357198270e-03|2.792054852786884228e-02
7.300000000000000000e+02|6.995470692313486213e-03|2.355894772742508220e-02
7.310000000000000000e+02|7.242847948420356313e-03|2.492316466577173747e-02
7.320000000000000000e+02|7.176417260346260214e-03|2.377544711630065824e-02
7.330000000000000000e+02|7.016757433961481535e-03|2.359726313944090353e-02
7.340000000000000000e+02|7.332802539221567814e-03|2.385582546109385818e-02
7.350000000000000000e+02|7.085535033576573390e-03|2.434003590401110154e-02
7.360000000000000000e+02|7.083023335251370858e-03|2.301297010394962386e-02
7.370000000000000000e+02|6.914635361215375892e-03|2.542154877547286168e-02
7.380000000000000000e+02|6.998401655586069386e-03|2.552017303152259720e-02
7.390000000000000000e+02|7.159024689045847233e-03|2.384565961032512199e-02
7.400000000000000000e+02|7.084434279207063416e-03|2.319748817325751125e-02
7.410000000000000000e+02|7.153440589463732659e-03|2.311118184693742444e-02
7.420000000000000000e+02|6.866987922322540135e-03|2.410738523359542626e-02
7.430000000000000000e+02|6.924554443042587291e-03|2.455401016595272837e-02
7.440000000000000000e+02|7.275434351610836695e-03|2.315631401375315909e-02
7.450000000000000000e+02|6.542855666384047968e-03|2.306034776865048888e-02
7.460000000000000000e+02|6.874058039865793557e-03|2.286220531444795381e-02
7.470000000000000000e+02|7.226724800885849301e-03|2.327932688119783988e-02
7.480000000000000000e+02|6.872207717392831740e-03|2.449014487933990833e-02
7.490000000000000000e+02|7.200119879244406065e-03|2.297678106440481302e-02
7.500000000000000000e+02|6.832243242343463002e-03|2.391529963755314320e-02
7.510000000000000000e+02|6.885134495711703675e-03|2.320929136368048845e-02
7.520000000000000000e+02|7.209297534079977220e-03|2.310692620074965634e-02
7.530000000000000000e+02|6.823977259527404075e-03|2.453161349882686249e-02
7.540000000000000000e+02|7.069104075473864671e-03|2.289118939221086724e-02
7.550000000000000000e+02|6.951361974481157745e-03|2.384684587748535020e-02
7.560000000000000000e+02|6.790332364207842322e-03|2.505503988222028064e-02
7.570000000000000000e+02|6.480381492052681054e-03|2.556304475875735560e-02
7.580000000000000000e+02|6.574318582777226652e-03|2.333172213191472485e-02
7.590000000000000000e+02|7.019977685511345766e-03|2.563349319172215229e-02
7.600000000000000000e+02|6.891707515951982915e-03|2.421860174629361998e-02
7.610000000000000000e+02|6.996789844550674840e-03|2.319932042168050546e-02
7.620000000000000000e+02|6.866172867722914602e-03|2.414902556521472329e-02
7.630000000000000000e+02|6.966612394104494330e-03|2.300130869435726075e-02
7.640000000000000000e+02|6.783582136369297605e-03|2.537085799504251032e-02
7.650000000000000000e+02|6.757524337226464631e-03|2.335067977612038936e-02
7.660000000000000000e+02|6.488156339460370535e-03|2.292968947790697751e-02
7.670000000000000000e+02|6.682006802836932234e-03|2.476859394236531273e-02
7.680000000000000000e+02|6.843458637805091907e-03|2.333214046534240818e-02
7.690000000000000000e+02|6.650676352091375483e-03|2.396771293731689983e-02
7.700000000000000000e+02|6.723189427713325769e-03|2.314298467164880441e-02
7.710000000000000000e+02|6.702894167397705980e-03|2.295225846367478229e-02
7.720000000000000000e+02|6.454804359077581655e-03|2.343953271005494096e-02
7.730000000000000000e+02|6.925173327054843023e-03|2.304197225576123248e-02
7.740000000000000000e+02|6.764463509839221261e-03|2.379070561723571273e-02
7.750000000000000000e+02|6.740760932858848482e-03|2.705267929250749354e-02
