3.880000000000000000e+02|1.386971904536729583e-02|2.435226752665509836e-02
3.890000000000000000e+02|1.391510180370701677e-02|2.446593852252189338e-02
3.900000000000000000e+02|1.479434669954337797e-02|2.445788136191331952e-02
3.910000000000000000e+02|1.401406064956379517e-02|2.495120142019139134e-02
3.920000000000000000e+02|1.437696069001300446e-02|2.427605202485165481e-02
3.930000000000000000e+02|1.411975468907544079e-02|2.742816865044188021e-02
3.940000000000000000e+02|1.406651360299516346e-02|2.419896136910627826e-02
3.950000000000000000e+02|1.426971612986916577e-02|2.569764568685170211e-02
3.960000000000000000e+02|1.379656620347216242e-02|2.411906202800007462e-02
3.970000000000000000e+02|1.389086103288805947e-02|2.628464033297533281e-02
3.980000000000000000e+02|1.392434997990950503e-02|2.544701035784257756e-02
3.990000000000000000e+02|1.374854359078362710e-02|2.481511417234387798e-02
4.000000000000000000e+02|1.424636283719143970e-02|2.618529094261715096e-02
4.010000000000000000e+02|1.394569262065517047e-02|2.486960540303616990e-02
4.020000000000000000e+02|1.378284993293614827e-02|2.541305629163138208e-02
4.030000000000000000e+02|1.364169993251759458e-02|2.446947879957020802e-02
4.040000000000000000e+02|1.369749580088984973e-02|2.431105729252951847e-02
4.050000000000000000e+02|1.354576966144194552e-02|2.442337065703970717e-02
4.060000000000000000e+02|1.350053786394123795e-02|2.463677458318289798e-02
4.070000000000000000e+02|1.381775017546316500e-02|2.535981620039740037e-02
4.080000000000000000e+02|1.376432618157578600e-02|2.460424129900379980e-02
4.090000000000000000e+02|1.388716346149829889e-02|2.496159365363949736e-02
4.100000000000000000e+02|1.378743697760007395e-02|2.579701689040478710e-02
4.110000000000000000e+02|1.367427816979296072e-02|2.815597521753200952e-02
4.120000000000000000e+02|1.332036214391338694e-02|2.416822637210717245e-02
4.130000000000000000e+02|1.387554915965010481e-02|2.433302354986698751e-02
4.140000000000000000e+02|1.376757970219413992e-02|2.406343829400215892e-02
4.150000000000000000e+02|1.333117155132684979e-02|2.460785118100126262e-02
4.160000000000000000e+02|1.322813958830596458e-02|2.441436275482813945e-02
4.170000000000000000e+02|1.354284548005178085e-02|2.434246185059804959e-02
4.180000000000000000e+02|1.375508590243585717e-02|2.671352539103467524e-02
4.190000000000000000e+02|1.324251105371640480e-02|2.550115897818521979e-02
4.200000000000000000e+02|1.354148478936302059e-02|2.466844034548157025e-02
4.210000000000000000e+02|1.346155287802983970e-02|2.491923472510510981e-02
4.220000000000000000e+02|1.297110911746096780e-02|2.467334896446753481e-02
4.230000000000000000e+02|1.336106080360335673e-02|2.846755458006553635e-02
4.240000000000000000e+02|1.343771415861301499e-02|2.398796790214072217e-02
4.250000000000000000e+02|1.291965209712886073e-02|2.435329544809463828e-02
4.260000000000000000e+02|1.348188452724858807e-02|2.385121448644713510e-02
4.270000000000000000e+02|1.315152003887013095e-02|2.438936572181461121e-02
4.280000000000000000e+02|1.267738581980589266e-02|2.680360023526693128e-02
4.290000000000000000e+02|1.322190581121757136e-02|2.434575440166738408e-02
4.300000000000000000e+02|1.302786526676737340e-02|2.694198350182063981e-02
4.310000000000000000e+02|1.309365321249265218e-02|2.466342184857045830e-02
4.320000000000000000e+02|1.259398902733517914e-02|2.486637054193160251e-02
4.330000000000000000e+02|1.255467702465268461e-02|2.647105404044142879e-02
4.340000000000000000e+02|1.338270485926643626e-02|2.485973536569100611e-02
4.350000000000000000e+02|1.290821605892592157e-02|2.416498048354877998e-02
4.360000000000000000e+02|1.285128558700609699e-02|2.607413153879395082e-02
4.370000000000000000e+02|1.296777878990970460e-02|2.437300867413487795e-02
4.380000000000000000e+02|1.274330581101628702e-02|2.468605952115778338e-02
4.390000000000000000e+02|1.250807740971508590e-02|2.429881031792397242e-02
4.400000000000000000e+02|1.313228155095631268e-02|2.487147213180317118e-02
4.410000000000000000e+02|1.264474710765747106e-02|2.422704062373346248e-02
4.420000000000000000e+02|1.241326938108042871e-02|2.440104930619545198e-02
4.430000000000000000e+02|1.241755487960414552e-02|2.457629273574642517e-02
4.440000000000000000e+02|1.270228031727520766e-02|2.433321555016551216e-02
4.450000000000000000e+02|1.251248116854535714e-02|2.600031338187430707e-02
4.460000000000000000e+02|1.284118150204672203e-02|2.866275712447260635e-02
4.470000000000000000e+02|1.271028771519056022e-02|2.472962183453351892e-02
4.480000000000000000e+02|1.265949059887677003e-02|2.757352494973550408e-02
4.490000000000000000e+02|1.232384828217181205e-02|2.492016321462593373e-02
4.500000000000000000e+02|1.263290372538117268e-02|2.495941445458671817e-02
4.510000000000000000e+02|1.230786008922175358e-02|2.502996725116742385e-02
4.520000000000000000e+02|1.244433588858770770e-02|2.477120821846155382e-02
4.530000000000000000e+02|1.234281309415031537e-02|2.463819803651415979e-02
4.540000000000000000e+02|1.231279741356790941e-02|2.403439665884241419e-02
4.550000000000000000e+02|1.248284567454621685e-02|2.540511333413670095e-02
4.560000000000000000e+02|1.264934652677074389e-02|2.418274817733631621e-02
4.570000000000000000e+02|1.267405697513221755e-02|2.532833536298121496e-02
4.580000000000000000e+02|1.283485094212893050e-02|2.482647139325017474e-02
4.590000000000000000e+02|1.229455797958719718e-02|2.387221008373036427e-02
4.600000000000000000e+02|1.276827184274516649e-02|2.386420918987106760e-02
4.610000000000000000e+02|1.222171480889697182e-02|2.490918107181768967e-02
4.620000000000000000e+02|1.247370164653612522e-02|2.523275192948352605e-02
4.630000000000000000e+02|1.230463698180964127e-02|2.400828708055801133e-02
4.640000000000000000e+02|1.209770886461008881e-02|2.517419578128339899e-02
4.650000000000000000e+02|1.252427275406963261e-02|2.480031985051292173e-02
4.660000000000000000e+02|1.211929514693253079e-02|2.391558824941687408e-02
4.670000000000000000e+02|1.234265136027834497e-02|2.391939863375836667e-02
4.680000000000000000e+02|1.197070533418158333e-02|2.395070809362979253e-02
4.690000000000000000e+02|1.176658556139529611e-02|2.458053820344707069e-02
4.700000000000000000e+02|1.201064103225650027e-02|2.460671272393095965e-02
4.710000000000000000e+02|1.219122271141794694e-02|2.851561991685901479e-02
4.720000000000000000e+02|1.195394999348896314e-02|2.545684914653931208e-02
4.730000000000000000e+02|1.195612893140254353e-02|2.395158759206306165e-02
4.740000000000000000e+02|1.175149642122960518e-02|2.481685174841061561e-02
4.750000000000000000e+02|1.189253447113298133e-02|2.517201866405616509e-02
4.760000000000000000e+02|1.209741096227410530e-02|2.427401579449399785e-02
4.770000000000000000e+02|1.153640395938105613e-02|2.436508963214394780e-02
4.780000000000000000e+02|1.226777235843945837e-02|2.664527307372126924e-02
4.790000000000000000e+02|1.165212094453027362e-02|2.701218964017628593e-02
4.800000000000000000e+02|1.219853310843348367e-02|2.459915019182168719e-02
4.810000000000000000e+02|1.168502589844594777e-02|2.393498158680920293e-02
4.820000000000000000e+02|1.184736730467456436e-02|2.383297428852741012e-02
4.830000000000000000e+02|1.165694438706835895e-02|2.428985636628691949e-02
4.840000000000000000e+02|1.126490977410520705e-02|2.406850235954610326e-02
4.850000000000000000e+02|1.184528470459751681e-02|2.507937587059293552e-02
4.860000000000000000e+02|1.171429583328932253e-02|2.476523668239426559e-02
4.870000000000000000e+02|1.157417710363240620e-02|2.385808577922510221e-02
4.880000000000000000e+02|1.150360614410327227e-02|2.388774012433085570e-02
4.890000000000000000e+02|1.163624582381421989e-02|2.464407936178828612e-02
4.900000000000000000e+02|1.121608764603831444e-02|2.435610603843835556e-02
4.910000000000000000e+02|1.184906010387371152e-02|2.393674064853312800e-02
4.920000000000000000e+02|1.164812508122623803e-02|2.473928977854180505e-02
4.930000000000000000e+02|1.133067570467541189e-02|2.426009281438196163e-02
4.940000000000000000e+02|1.135622551481553846e-02|2.489551693384720737e-02
4.950000000000000000e+02|1.174516158025511701e-02|2.415486754777860720e-02
4.960000000000000000e+02|1.116961984631080138e-02|2.629487792571454444e-02
4.970000000000000000e+02|1.161254265556567813e-02|2.419101265969897732e-02
4.980000000000000000e+02|1.151445844838597590e-02|2.437482190191006190e-02
4.990000000000000000e+02|1.163494207766093552e-02|2.534951783344342735e-02
5.000000000000000000e+02|1.126969462327015274e-02|2.520493203045679961e-02
5.010000000000000000e+02|1.130869193142639874e-02|2.468428650644099998e-02
5.020000000000000000e+02|1.156623988817205746e-02|2.404486250909666431e-02
5.030000000000000000e+02|1.100698345064355516e-02|2.384810288888095098e-02
5.040000000000000000e+02|1.131081314363455159e-02|2.538376789308333797e-02
5.050000000000000000e+02|1.120659932771485463e-02|2.367199196861614549e-02
5.060000000000000000e+02|1.160690353327257889e-02|2.436253405009226186e-02
5.070000000000000000e+02|1.147307456785849958e-02|2.483273940617095402e-02
5.080000000000000000e+02|1.114563588287841370e-02|2.490775661883993727e-02
5.090000000000000000e+02|1.114902069341382369e-02|2.409163064735553306e-02
5.100000000000000000e+02|1.107525208358231886e-02|2.413343096657804415e-02
5.110000000000000000e+02|1.105584842437054051e-02|2.365345913491162869e-02
5.120000000000000000e+02|1.133350738362595526e-02|2.447679366095895440e-02
5.130000000000000000e+02|1.111152428016721518e-02|2.576217412378995972e-02
5.140000000000000000e+02|1.123291005422068743e-02|2.463352558848238422e-02
5.150000000000000000e+02|1.151507180659205355e-02|2.412566156673611600e-02
5.160000000000000000e+02|1.130203601616257270e-02|2.681731024237495736e-02
5.170000000000000000e+02|1.118853177448859634e-02|2.508741996138211597e-02
5.180000000000000000e+02|1.133009923376408594e-02|2.418425299931485292e-02
5.190000000000000000e+02|1.133073106449438913e-02|2.415553549489725393e-02
5.200000000000000000e+02|1.094767073134540400e-02|2.511448392094043150e-02
5.210000000000000000e+02|1.061461251658184918e-02|2.485011529893596180e-02
5.220000000000000000e+02|1.094300196701685282e-02|2.470056338504773852e-02
5.230000000000000000e+02|1.079577827167011589e-02|2.403855261799700896e-02
5.240000000000000000e+02|1.117587184700204531e-02|2.426097098315179584e-02
5.250000000000000000e+02|1.089744577496680293e-02|2.429204161338285525e-02
5.260000000000000000e+02|1.093478834973578631e-02|2.411049454719270749e-02
5.270000000000000000e+02|1.071681442933246527e-02|2.511955551127450711e-02
5.280000000000000000e+02|1.105607624022840983e-02|2.392595709525436459e-02
5.290000000000000000e+02|1.071634654573580189e-02|2.535664932138889660e-02
5.300000000000000000e+02|1.048671512541178401e-02|2.426455888899743674e-02
5.310000000000000000e+02|1.077828632754143125e-02|2.415535831615518367e-02
5.320000000000000000e+02|1.036790141993103147e-02|2.500326769408144773e-02
5.330000000000000000e+02|1.052080441597178645e-02|2.529823602579053463e-02
5.340000000000000000e+02|1.029062178977994090e-02|2.513686454453756963e-02
5.350000000000000000e+02|1.099051286832741607e-02|2.576712309518985541e-02
5.360000000000000000e+02|1.060814479674044783e-02|2.412908983344803915e-02
5.370000000000000000e+02|1.092216185146453050e-02|2.413906814083725122e-02
5.380000000000000000e+02|1.043090082478642655e-02|2.801576770901760549e-02
5.390000000000000000e+02|1.044059699831330346e-02|2.466789668410730371e-02
5.400000000000000000e+02|1.065544576156094748e-02|2.396982913505690815e-02
5.410000000000000000e+02|1.057632650274807976e-02|2.429285274441551554e-02
5.420000000000000000e+02|1.017399904446853083e-02|2.419185126486977228e-02
5.430000000000000000e+02|1.103113060976533208e-02|2.413801165991750694e-02
5.440000000000000000e+02|1.053032706299683249e-02|2.492712542970868667e-02
5.450000000000000000e+02|1.052657992237582794e-02|2.456387636486398809e-02
5.460000000000000000e+02|1.099627364530495095e-02|2.472751727565762267e-02
5.470000000000000000e+02|1.028096988992932038e-02|2.506217626838778967e-02
5.480000000000000000e+02|1.034189056411507178e-02|2.442919902487688047e-02
5.490000000000000000e+02|1.097668931252007013e-02|2.453334488576778410e-02
5.500000000000000000e+02|1.020907935948107623e-02|2.537262637226062045e-02
5.510000000000000000e+02|1.031785583925733454e-02|2.704414762943382206e-02
5.520000000000000000e+02|1.031726063292245747e-02|2.391428588194820237e-02
5.530000000000000000e+02|1.002491081911507931e-02|2.396593252359395174e-02
5.540000000000000000e+02|1.005100532572299719e-02|2.444848189631187649e-02
5.550000000000000000e+02|1.042418993158688439e-02|2.608277987852867727e-02
5.560000000000000000e+02|1.023782324043736279e-02|2.543885705516488877e-02
5.570000000000000000e+02|1.032747664004902977e-02|2.694339826743795754e-02
5.580000000000000000e+02|1.050257538154862613e-02|2.454518012051883774e-02
5.590000000000000000e+02|1.054497272182187972e-02|2.458754163158648198e-02
5.600000000000000000e+02|1.040944805090883961e-02|2.525373696315867666e-02
5.610000000000000000e+02|9.962320121013718346e-03|2.519437572602502631e-02
5.620000000000000000e+02|1.042703885498453935e-02|2.438208278338157425e-02
5.630000000000000000e+02|1.036080198911956164e-02|2.470344647980233024e-02
5.640000000000000000e+02|1.024962094866098752e-02|2.488353726417554326e-02
5.650000000000000000e+02|9.768563104362736407e-03|2.555018513199418598e-02
5.660000000000000000e+02|1.019865011119506538e-02|2.415334328419127541e-02
5.670000000000000000e+02|1.016731166565073251e-02|2.385856258017892903e-02
5.680000000000000000e+02|1.027155209297080617e-02|2.585798059329392704e-02
5.690000000000000000e+02|1.001514319677266479e-02|2.425997292582705508e-02
5.700000000000000000e+02|9.877815161055018139e-03|2.406602217246688047e-02
5.710000000000000000e+02|1.012453395295446167e-02|2.414861070258101164e-02
5.720000000000000000e+02|1.060736117905603480e-02|2.420472316364082402e-02
5.730000000000000000e+02|1.015677435108610673e-02|2.476131338344610480e-02
5.740000000000000000e+02|1.011619794678720631e-02|3.407100604395444515e-02
5.750000000000000000e+02|9.755024769650819799e-03|2.440593673518243190e-02
5.760000000000000000e+02|1.015297168187479469e-02|2.509443765977189406e-02
5.770000000000000000e+02|9.943631550406837813e-03|2.440025543047300363e-02
5.780000000000000000e+02|9.786708017952646180e-03|2.601006282825194665e-02
5.790000000000000000e+02|1.015460284131605197e-02|2.895394149619890875e-02
5.800000000000000000e+02|9.806503747826119874e-03|2.377449675830180242e-02
5.810000000000000000e+02|9.840711997091432239e-03|2.535785780752133553e-02
5.820000000000000000e+02|1.031324432298523670e-02|2.386542482066090001e-02
5.830000000000000000e+02|1.000001932071707331e-02|2.446062853430680181e-02
5.840000000000000000e+02|9.922670056895255622e-03|2.379509632894532406e-02
5.850000000000000000e+02|9.991633279697832368e-03|2.496000270323372322e-02
5.860000000000000000e+02|9.699729077337267483e-03|2.498915510501983905e-02
5.870000000000000000e+02|9.851565682857756079e-03|2.699504736897749557e-02
5.880000000000000000e+02|9.624442591092005617e-03|2.606974030522281327e-02
5.890000000000000000e+02|9.635275026731969505e-03|2.429445031354958082e-02
5.900000000000000000e+02|9.734746779015370291e-03|2.432086810834315632e-02
5.910000000000000000e+02|9.779409200993179757e-03|2.442540861828820103e-02
5.920000000000000000e+02|9.649184689752397445e-03|2.482176578378378004e-02
5.930000000000000000e+02|9.884151156904049523e-03|2.546357676641337886e-02
5.940000000000000000e+02|9.826094517453823340e-03|2.482549945196078911e-02
5.950000000000000000e+02|9.325764599938387439e-03|2.618207087754814005e-02
5.960000000000000000e+02|9.889874725829507496e-03|2.399448162134328044e-02
5.970000000000000000e+02|9.570287645217280884e-03|2.406489645940354527e-02
5.980000000000000000e+02|9.486126719695691170e-03|2.422986434117122001e-02
5.990000000000000000e+02|9.666869296181070798e-03|2.392226929076211525e-02
6.000000000000000000e+02|9.378742814839274855e-03|2.724026111826367141e-02
6.010000000000000000e+02|9.447863202408764149e-03|2.415565716039758809e-02
6.020000000000000000e+02|9.868189213812288488e-03|2.468151710284369194e-02
6.030000000000000000e+02|9.503269870445651274e-03|2.394504593221446001e-02
6.040000000000000000e+02|9.544003449632286820e-03|2.601675662990277083e-02
6.050000000000000000e+02|9.240334777643946854e-03|2.513880062895266013e-02
6.060000000000000000e+02|9.877523781768199687e-03|2.409252996078950146e-02
6.070000000000000000e+02|9.391225584998871834e-03|2.649169621470861408e-02
6.080000000000000000e+02|9.745636909351000979e-03|2.972880839173494896e-02
6.090000000000000000e+02|9.396005318576631030e-03|2.506660870031520230e-02
6.100000000000000000e+02|9.980033229208637446e-03|2.401648192606610846e-02
6.110000000000000000e+02|9.471192936574007390e-03|2.469627769660256641e-02
6.120000000000000000e+02|9.272413948855298335e-03|2.412625649656913521e-02
6.130000000000000000e+02|9.613790086279499700e-03|2.744536214102892904e-02
6.140000000000000000e+02|9.681033021239269371e-03|2.410700853040380343e-02
6.150000000000000000e+02|9.372077873088099573e-03|2.404941358808476357e-02
6.160000000000000000e+02|9.481871663287696692e-03|2.498821270080466353e-02
6.170000000000000000e+02|9.281707083674903963e-03|2.772004522148247690e-02
6.180000000000000000e+02|9.272100085914961043e-03|2.521697733514013939e-02
6.190000000000000000e+02|9.316403250295063332e-03|2.398235760419759749e-02
6.200000000000000000e+02|9.308451676996690183e-03|2.746867079894113606e-02
6.210000000000000000e+02|9.413073407259709563e-03|2.518410311134519630e-02
6.220000000000000000e+02|9.198869357981927231e-03|2.415997550808069924e-02
6.230000000000000000e+02|9.436274706966039233e-03|2.636508699037211703e-02
6.240000000000000000e+02|9.439727669245624384e-03|2.400270871313337287e-02
6.250000000000000000e+02|8.925677303352527042e-03|2.397117031785568966e-02
6.260000000000000000e+02|9.350652480365727326e-03|2.468586570695203292e-02
6.270000000000000000e+02|9.204335840376104763e-03|2.561019136471094984e-02
6.280000000000000000e+02|9.378530744008004016e-03|2.429624078735245774e-02
6.290000000000000000e+02|9.279343041760375332e-03|2.424408952380458296e-02
6.300000000000000000e+02|9.345174759753934607e-03|2.682716371067815631e-02
6.310000000000000000e+02|9.339092979645269646e-03|2.412700680488621269e-02
6.320000000000000000e+02|9.338717171255733404e-03|2.440754611133315322e-02
6.330000000000000000e+02|9.108630067428385296e-03|2.419283841369757396e-02
6.340000000000000000e+02|8.848932919655341789e-03|2.414017706574174069e-02
6.350000000000000000e+02|8.826369885715654173e-03|2.450351154748010157e-02
6.360000000000000000e+02|9.261926258788261840e-03|2.388529386565406767e-02
6.370000000000000000e+02|8.899109596407862866e-03|2.651574521640983825e-02
6.380000000000000000e+02|9.062166530431526798e-03|2.430384012277655298e-02
6.390000000000000000e+02|9.011820823506072609e-03|2.452145152486576857e-02
6.400000000000000000e+02|9.205181894157957526e-03|2.419957348771805891e-02
6.410000000000000000e+02|9.086696786673384429e-03|2.619277828873976810e-02
6.420000000000000000e+02|9.043044169146030598e-03|2.404265262425285890e-02
6.430000000000000000e+02|9.390790809995009855e-03|2.403046267612569259e-02
6.440000000000000000e+02|8.968976385770856263e-03|2.597412711307044847e-02
6.450000000000000000e+02|8.915609017087107457e-03|2.444721499659388564e-02
6.460000000000000000e+02|9.028627461916587452e-03|2.424154787559698251e-02
6.470000000000000000e+02|8.624036223705619855e-03|2.396265518994802890e-02
6.480000000000000000e+02|9.203191368041461345e-03|2.547876919504452747e-02
6.490000000000000000e+02|9.043473821160122328e-03|2.398288404760688317e-02
6.500000000000000000e+02|9.047049737544898135e-03|2.514610935420280233e-02
6.510000000000000000e+02|8.846972016279069928e-03|2.431834668898975524e-02
6.520000000000000000e+02|9.410110606418886636e-03|2.503578342338651230e-02
6.530000000000000000e+02|8.851427386957126317e-03|2.483312632398428435e-02
6.540000000000000000e+02|8.677391694980149395e-03|2.477829423820704716e-02
6.550000000000000000e+02|8.822556293809413058e-03|2.656623275476445445e-02
6.560000000000000000e+02|8.627979307103109466e-03|2.434681762721399578e-02
6.570000000000000000e+02|8.579801107143927158e-03|2.516385222016948378e-02
6.580000000000000000e+02|8.913892142255066750e-03|2.408164461638066106e-02
6.590000000000000000e+02|9.033315394220956321e-03|2.384835827283437321e-02
6.600000000000000000e+02|9.093922002855841374e-03|2.436369498122807620e-02
6.610000000000000000e+02|8.965022704865077338e-03|2.429006793857306154e-02
6.620000000000000000e+02|8.941396559746184192e-03|2.406000596532141197e-02
6.630000000000000000e+02|8.584270234071518860e-03|2.430276804515581549e-02
6.640000000000000000e+02|9.119731703233343797e-03|2.480030854721335457e-02
6.650000000000000000e+02|8.711378516146428205e-03|2.467365311765793573e-02
6.660000000000000000e+02|8.673694232606238980e-03|2.437677426553306118e-02
6.670000000000000000e+02|8.834656761781594161e-03|2.514525094515455972e-02
6.680000000000000000e+02|8.311663617712338262e-03|2.406398381635936612e-02
6.690000000000000000e+02|8.645723678405967810e-03|2.528104003602162780e-02
6.700000000000000000e+02|8.343337294106155377e-03|2.390397299175766807e-02
6.710000000000000000e+02|8.674567115834440345e-03|2.411035158522292429e-02
6.720000000000000000e+02|8.814348800821306465e-03|2.506798107854139868e-02
6.730000000000000000e+02|8.609790823298968040e-03|2.432228627229323856e-02
6.740000000000000000e+02|8.564024670830613223e-03|2.519373631195495275e-02
6.750000000000000000e+02|8.529917557919873203e-03|2.464564838209839029e-02
6.760000000000000000e+02|8.689343253133370581e-03|2.452762440440775168e-02
6.770000000000000000e+02|8.424843965400330426e-03|2.527735240746289622e-02
6.780000000000000000e+02|8.416746964753970411e-03|2.427573643289462901e-02
6.790000000000000000e+02|8.601543227358551813e-03|2.378724520173838494e-02
6.800000000000000000e+02|8.261072716369192645e-03|2.482966064709393045e-02
6.810000000000000000e+02|8.579019104818480512e-03|2.568042257843487428e-02
6.820000000000000000e+02|8.386451072243401861e-03|2.448250411392800460e-02
6.830000000000000000e+02|8.569650099912033345e-03|2.497313254480910960e-02
6.840000000000000000e+02|8.214323541713067570e-03|2.438471811989710233e-02
6.850000000000000000e+02|8.653856305087947662e-03|2.461005644229253414e-02
6.860000000000000000e+02|8.679765150951576635e-03|2.574017210552538917e-02
6.870000000000000000e+02|9.009578578037929011e-03|2.493338720550939899e-02
6.880000000000000000e+02|8.450310079542519212e-03|2.404258220088828155e-02
6.890000000000000000e+02|8.758097628716463717e-03|2.430068192138764085e-02
6.900000000000000000e+02|8.203300526662777800e-03|2.414262942915323257e-02
6.910000000000000000e+02|8.709208285633490351e-03|2.450076397706064252e-02
6.920000000000000000e+02|8.402629711109901867e-03|2.499995880779740109e-02
6.930000000000000000e+02|8.090894042792194651e-03|2.408698576969286326e-02
6.940000000000000000e+02|8.528631085478494134e-03|2.902320676193941018e-02
6.950000000000000000e+02|8.175786802758872387e-03|2.479333185296953013e-02
6.960000000000000000e+02|8.440679077219227083e-03|2.519706747426691054e-02
6.970000000000000000e+02|8.649581952004757948e-03|2.517136341674983818e-02
6.980000000000000000e+02|8.173736803123233738e-03|2.494841256009435945e-02
6.990000000000000000e+02|8.470886405716112136e-03|2.458479514683667086e-02
7.000000000000000000e+02|8.722359606258866735e-03|2.596707143147754249e-02
7.010000000000000000e+02|8.447453746302287930e-03|2.430370658390838476e-02
7.020000000000000000e+02|7.955403486249741640e-03|2.440289579253711316e-02
7.030000000000000000e+02|8.223541384508535265e-03|2.477174048031409101e-02
7.040000000000000000e+02|8.211952659689537165e-03|2.567470041103082565e-02
7.050000000000000000e+02|8.611770422591152538e-03|2.811451075957838164e-02
7.060000000000000000e+02|8.461435376317808302e-03|2.417210514049263070e-02
7.070000000000000000e+02|8.233044682650987947e-03|2.577690681301922360e-02
7.080000000000000000e+02|8.074937266713507963e-03|2.436341924615069779e-02
7.090000000000000000e+02|8.171713522630498494e-03|2.410063327234628766e-02
7.100000000000000000e+02|8.154182558335301007e-03|2.496237840333290214e-02
7.110000000000000000e+02|8.689362173644944731e-03|2.477927981925435660e-02
7.120000000000000000e+02|8.574324063333367552e-03|2.423996025183810382e-02
7.130000000000000000e+02|8.364733251306464418e-03|2.572260101853316924e-02
7.140000000000000000e+02|8.266576177983974219e-03|2.423607117542187980e-02
7.150000000000000000e+02|8.419985269858751287e-03|2.458460448042109475e-02
7.160000000000000000e+02|8.053312267737526564e-03|2.432273118379317187e-02
7.170000000000000000e+02|8.251829188542062626e-03|2.450803407644262799e-02
7.180000000000000000e+02|8.192747888272282342e-03|2.447655504471018054e-02
7.190000000000000000e+02|7.777451693806508234e-03|2.435164669213345581e-02
7.200000000000000000e+02|8.152150920964072733e-03|2.421224132755872560e-02
7.210000000000000000e+02|7.977481610137039658e-03|2.491786304356012963e-02
7.220000000000000000e+02|8.219567841171011857e-03|2.462789724075497427e-02
7.230000000000000000e+02|7.925257333054741560e-03|2.511532624475143124e-02
7.240000000000000000e+02|7.839170631181519716e-03|2.475152203691352928e-02
7.250000000000000000e+02|8.047590771668354515e-03|2.450841626543850613e-02
7.260000000000000000e+02|8.238244666241218914e-03|2.479383149584126964e-02
7.270000000000000000e+02|8.017637424223001547e-03|2.416390600453565546e-02
7.280000000000000000e+02|8.302451705793882294e-03|2.586477433846629329e-02
7.290000000000000000e+02|8.262979306963199808e-03|2.561713343235656054e-02
7.300000000000000000e+02|7.911214298230660399e-03|2.419105194246283855e-02
7.310000000000000000e+02|8.162044998839337873e-03|2.458444767979874740e-02
7.320000000000000000e+02|7.803145172748193401e-03|2.618324302730066014e-02
7.330000000000000000e+02|8.212743763249265652e-03|2.421873922619952046e-02
7.340000000000000000e+02|7.978768246478548307e-03|2.428504421820783243e-02
7.350000000000000000e+02|8.111367319762237058e-03|2.428065757224833962e-02
7.360000000000000000e+02|7.633200624230322522e-03|3.087190300031407778e-02
7.370000000000000000e+02|7.830507457033243288e-03|2.414390064109264711e-02
7.380000000000000000e+02|7.982986046631316071e-03|2.438145327033034576e-02
7.390000000000000000e+02|7.856997809973797348e-03|2.434887886600684698e-02
7.400000000000000000e+02|8.097712323669343029e-03|2.437438296945598423e-02
7.410000000000000000e+02|7.839847519344016191e-03|2.412534334385910834e-02
7.420000000000000000e+02|8.181227927946066458e-03|2.452239885860334201e-02
7.430000000000000000e+02|7.695791023834634356e-03|2.404085050991190686e-02
7.440000000000000000e+02|8.011120545680493893e-03|2.449219860530077453e-02
7.450000000000000000e+02|7.971749370647785229e-03|2.462724462870107683e-02
7.460000000000000000e+02|7.663421633820909074e-03|2.407685021654251342e-02
7.470000000000000000e+02|7.641119722651190660e-03|2.494479454575473584e-02
7.480000000000000000e+02|7.750393505084854535e-03|2.415364044497067195e-02
7.490000000000000000e+02|7.647390585128682056e-03|2.414783435868760389e-02
7.500000000000000000e+02|7.524481121112717476e-03|2.431481030550721595e-02
7.510000000000000000e+02|7.851449499122441222e-03|2.566368241808370670e-02
7.520000000000000000e+02|7.559256871234386159e-03|2.483452310945625727e-02
7.530000000000000000e+02|7.930884212246865073e-03|2.515991716557432201e-02
7.540000000000000000e+02|7.749970644765928271e-03|2.519689305452292929e-02
7.550000000000000000e+02|7.938266010487221580e-03|2.413175956078306497e-02
7.560000000000000000e+02|7.489230230496079187e-03|2.429005790199674497e-02
7.570000000000000000e+02|7.586948080510171923e-03|2.834672054358060647e-02
7.580000000000000000e+02|7.828501072440973221e-03|2.412748313287885887e-02
7.590000000000000000e+02|7.511786127419523180e-03|2.428180490425994528e-02
7.600000000000000000e+02|7.810899152183090402e-03|2.488842680275256056e-02
7.610000000000000000e+02|7.849153607467240779e-03|2.589066300504722778e-02
7.620000000000000000e+02|7.622758008538036041e-03|2.416911158159035233e-02
7.630000000000000000e+02|7.571902396202729625e-03|2.465544645145859026e-02
7.640000000000000000e+02|7.712341485796824804e-03|2.413718854821092497e-02
7.650000000000000000e+02|7.787538060013881984e-03|2.523965787558503024e-02
7.660000000000000000e+02|7.638247793034565886e-03|2.426348214034634854e-02
7.670000000000000000e+02|7.734510065040788723e-03|2.423784770000430092e-02
7.680000000000000000e+02|7.635289132121292170e-03|2.414460436732520504e-02
7.690000000000000000e+02|7.459632412253073587e-03|2.576688874017937433e-02
7.700000000000000000e+02|7.759153230593226341e-03|2.457725744207520449e-02
7.710000000000000000e+02|7.581250156814170471e-03|2.467323254972452265e-02
7.720000000000000000e+02|7.291986518321150190e-03|2.420964960845946312e-02
7.730000000000000000e+02|7.486604419463175134e-03|2.446881819261251603e-02
7.740000000000000000e+02|7.549001991306994452e-03|2.664680439183783611e-02
7.750000000000000000e+02|7.499414048382974964e-03|2.429546405339468029e-02
